Linux mervspi 6.18.39+rpt-rpi-2712 #1 SMP PREEMPT Debian 1:6.18.39-1+rpt1 (2026-07-29) aarch64 GNU/Linux
Sep 02 22:46:14 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Linux mervspi 6.18.39+rpt-rpi-2712 #1 SMP PREEMPT Debian 1:6.18.39-1+rpt1 (2026-07-29) aarch64
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 60 @ 8.827073 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 444 @ 8.836972 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 445 @ 8.856879 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 446 @ 8.876788 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 90 @ 8.886816 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 447 @ 8.896695 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 448 @ 8.916611 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 449 @ 8.936518 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 450 @ 8.956438 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 451 @ 8.976412 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 91 @ 8.976429 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 452 @ 8.996315 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 61 @ 8.976435 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 453 @ 9.016227 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 454 @ 9.036155 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 455 @ 9.056067 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 456 @ 9.075975 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 92 @ 9.086008 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 457 @ 9.095887 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 458 @ 9.115798 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 62 @ 9.125831 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 459 @ 9.135701 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 460 @ 9.155609 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 461 @ 9.175518 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 93 @ 9.185540 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 462 @ 9.195425 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 463 @ 9.215333 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 464 @ 9.235241 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 465 @ 9.255149 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 466 @ 9.275057 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 94 @ 9.285070 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 467 @ 9.294971 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 63 @ 9.305023 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 468 @ 9.314874 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 469 @ 9.334783 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 470 @ 9.354691 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 471 @ 9.374603 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 95 @ 9.384624 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 472 @ 9.394508 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 473 @ 9.414427 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 64 @ 9.424442 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 474 @ 9.434333 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 475 @ 9.454242 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 476 @ 9.474148 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 96 @ 9.484169 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 477 @ 9.494109 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 478 @ 9.514002 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 479 @ 9.533905 sec on core 3
Sep 02 22:46:24 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 480 @ 9.553813 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 481 @ 9.573723 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 97 @ 9.583731 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 482 @ 9.593631 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 65 @ 9.603663 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 483 @ 9.613538 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 484 @ 9.633450 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 485 @ 9.653355 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 486 @ 9.673263 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 98 @ 9.683274 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 487 @ 9.693171 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 488 @ 9.713079 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 66 @ 9.723101 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 489 @ 9.732987 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 490 @ 9.752898 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 491 @ 9.772805 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 99 @ 9.782814 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 492 @ 9.792712 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 493 @ 9.812620 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 494 @ 9.832528 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 495 @ 9.852436 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 496 @ 9.872345 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 100 @ 9.882372 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 497 @ 9.892252 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 67 @ 9.902274 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 498 @ 9.912159 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 499 @ 9.932067 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 500 @ 9.951976 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 501 @ 9.971884 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 101 @ 9.981904 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 502 @ 9.991791 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 503 @ 10.011698 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 68 @ 10.021715 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 504 @ 10.031606 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 505 @ 10.051514 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 506 @ 10.071423 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 102 @ 10.081445 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 507 @ 10.091330 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 508 @ 10.111238 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 509 @ 10.131146 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 510 @ 10.151054 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 511 @ 10.170963 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 103 @ 10.180986 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 512 @ 10.190870 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 69 @ 10.200899 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 513 @ 10.210777 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 514 @ 10.230685 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 515 @ 10.250593 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 516 @ 10.270501 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 104 @ 10.280523 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 517 @ 10.290409 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 518 @ 10.310317 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 70 @ 10.320336 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 519 @ 10.330225 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 520 @ 10.350133 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 521 @ 10.370041 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 105 @ 10.380050 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 522 @ 10.389949 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 523 @ 10.409856 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 524 @ 10.429765 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 525 @ 10.449672 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 526 @ 10.469582 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 106 @ 10.479597 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 527 @ 10.489489 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 71 @ 10.499517 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 528 @ 10.509397 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 529 @ 10.529308 sec on core 3
Sep 02 22:46:25 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 530 @ 10.549214 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 531 @ 10.569122 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 107 @ 10.579146 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 532 @ 10.589029 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 533 @ 10.608937 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 72 @ 10.618965 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 534 @ 10.628851 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 535 @ 10.648759 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 536 @ 10.668668 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 108 @ 10.678692 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 537 @ 10.688576 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 538 @ 10.708483 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 539 @ 10.728391 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 540 @ 10.748299 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 541 @ 10.768208 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 109 @ 10.778233 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 542 @ 10.788115 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 73 @ 10.798161 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 543 @ 10.808023 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 544 @ 10.827930 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 545 @ 10.847839 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 546 @ 10.867748 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 110 @ 10.877775 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 547 @ 10.887659 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 548 @ 10.907564 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 74 @ 10.917590 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 549 @ 10.927472 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 550 @ 10.947379 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 551 @ 10.967288 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 111 @ 10.977308 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 552 @ 10.987195 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 553 @ 11.007103 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 554 @ 11.027011 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 555 @ 11.046919 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 556 @ 11.066828 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 112 @ 11.076839 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 557 @ 11.086735 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 75 @ 11.096782 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 558 @ 11.106643 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 559 @ 11.126551 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 560 @ 11.146459 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 561 @ 11.166380 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 113 @ 11.176417 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 562 @ 11.186284 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 563 @ 11.206192 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 76 @ 11.216208 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 564 @ 11.226099 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 565 @ 11.246007 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 566 @ 11.265919 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 114 @ 11.275930 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 567 @ 11.285824 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 568 @ 11.305732 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 569 @ 11.325640 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 570 @ 11.345549 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 571 @ 11.365458 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 115 @ 11.375470 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 572 @ 11.385366 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 77 @ 11.395393 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 573 @ 11.405272 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 574 @ 11.425180 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 575 @ 11.445089 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 576 @ 11.464998 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 116 @ 11.475019 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 577 @ 11.484905 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 578 @ 11.504813 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 78 @ 11.514843 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 579 @ 11.524720 sec on core 3
Sep 02 22:46:26 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 580 @ 11.544628 sec on core 3
Sep 02 22:46:27 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 581 @ 11.564536 sec on core 3
Sep 02 22:46:27 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 117 @ 11.574544 sec on core 3
Sep 02 22:46:27 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 582 @ 11.584443 sec on core 3
Sep 02 22:46:27 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 583 @ 11.604351 sec on core 3
Sep 02 22:46:27 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 584 @ 11.624263 sec on core 3
Sep 02 22:46:27 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 585 @ 11.644168 sec on core 3
